kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=3.26e+04) * RationalQuadratic(alpha=0.00232, length_scale=5.73e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.021647297957859,0.147130207496145,-415.720671582769228,0.138562027777390,-0.006722311367219,-0.127483009662941,-116.768564465020120
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=9.13e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.021210984675080,0.145639914429664,-416.045997802996965,0.138561105889643,-0.001740950281259,-0.104757964986185,-112.480014258871336
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=8.94e+04) + RationalQuadratic(alpha=0.717, length_scale=1e+05) + RationalQuadratic(alpha=1.96e-05, length_scale=1e+05)",0.021070405443128,0.145156486052564,-416.241484190593496,0.138559923018754,-0.000755254398950,-0.097436002871315,-111.020794792239599
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=68) * RationalQuadratic(alpha=0.577, length_scale=0.000823) * WhiteKernel(noise_level=1e-05)",0.076320666666667,0.276261952984240,-414.575555941333903,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=903) * RationalQuadratic(alpha=9.98e-05, length_scale=2.51e+04) + WhiteKernel(noise_level=1e-05)",0.076301718555377,0.276227657115244,-414.575676428838392,0.138562816419899,-2.968964759323247,-2.974116836509847,-361.512712292639662
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=6.09e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.021647298877699,0.147130210622084,-415.720770972076480,0.138562027865523,-0.006722325504491,-0.127483057572122,-116.768573051475300
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.021210985103155,0.145639915899299,-416.046097181549953,0.138561105900530,-0.001740953888308,-0.104757987282145,-112.480018626575003
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=14.9) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.076320666666667,0.276261952984240,-414.575555940339200,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=3.64e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.076320666666667,0.276261952984240,-414.575655411944297,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.076301647698026,0.276227528856242,-414.575775685434110,0.138562861783505,-2.968961552989871,-2.974113145958747,-361.512315681211589
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.021647279899763,0.147130146128397,-415.720870431157948,0.138561964327346,-0.006721601137754,-0.127482069120826,-116.768450016383596
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.0193, length_scale=1e+05) * RationalQuadratic(alpha=302, length_scale=1e+05) * RationalQuadratic(alpha=1.9e+04, length_scale=1e+05)",0.076301647671611,0.276227528808429,-414.575576744230261,0.138562861776058,-2.968961551140062,-2.974113144582962,-361.512315615226385
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.00297, length_scale=2.98e+03) * RationalQuadratic(alpha=211, length_scale=4.15e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.021647295568826,0.147130199377375,-415.720671605858286,0.138562019874468,-0.006722188150903,-0.127482885231999,-116.768552982881630
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=615, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.021211004713427,0.145639983223794,-416.045997730555655,0.138561170532430,-0.001741687974917,-0.104759008668219,-112.480147564190588
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.021070524212226,0.145156895159087,-416.241483408846534,0.138560312820325,-0.000760423239554,-0.097442188869225,-111.021485287227122
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=328, length_scale=114) * RationalQuadratic(alpha=324, length_scale=0.000351) * WhiteKernel(noise_level=1e-05)",0.076320666666667,0.276261952984240,-414.575555941333903,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=15.8, length_scale=1e+05) * RationalQuadratic(alpha=176, length_scale=3.22e+04) + WhiteKernel(noise_level=1e-05)",0.076301647734977,0.276227528923127,-414.575676215032843,0.138562861747615,-2.968961554332097,-2.974113147883325,-361.512315929294346
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.00113, length_scale=1.51e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.021647298768309,0.147130210250340,-415.720770973012861,0.138562027505633,-0.006722320119705,-0.127483051874642,-116.768572493573672
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.021211005141481,0.145639984693356,-416.046097109108814,0.138561170543248,-0.001741691580994,-0.104759030963089,-112.480151931780270
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=151, length_scale=5.42e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.076320666666667,0.276261952984240,-414.575555940339200,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.55, length_scale=0.00795) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.076320666666667,0.276261952984240,-414.575655411944297,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=767, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.076301647698026,0.276227528856242,-414.575775685434110,0.138562861783505,-2.968961552989871,-2.974113145958747,-361.512315681211589
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.021647299778356,0.147130213682832,-415.720870361445634,0.138562027890601,-0.006722338705234,-0.127483104482153,-116.768581539119225
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.0109**2 * WhiteKernel(noise_level=0.000118) * WhiteKernel(noise_level=0.000118) * WhiteKernel(noise_level=0.000118),0.076320666666667,0.276261952984240,-414.575555940339200,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1.56e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.076320666666667,0.276261952984240,-414.575655410949707,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.076320666666667,0.276261952984240,-414.575754882455954,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.076301647711233,0.276227528880148,-414.575875155887559,0.138562861787229,-2.968961553914771,-2.974113146646634,-361.512315714203623
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00133),0.000000998400473,0.000999199916613,-435.800907043114250,0.000857299253134,0.999958702526506,0.999947999072552,0.993926253715400
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000237) + DotProduct(sigma_0=5.55e-05) + DotProduct(sigma_0=1e-05),0.000000665961087,0.000816064389094,-430.553133117808272,0.000713532061070,0.999967327871074,0.999965313924522,0.996589720360231
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=8.83e-05) + DotProduct(sigma_0=0.000234) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000202),0.000001113590010,0.001055267743200,-420.989993831036827,0.001036757324710,0.999925559309398,0.999941999513368,0.996774950431408
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.018983827761088,0.137781812156350,-430.593222468040040,0.137776013035607,0.464136687102612,0.011241804835796,-145.678496833436355
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.73, periodicity=4.28e+04)",0.007245461501124,0.085120276674386,-431.760152856931882,0.081352674590161,0.847477301500686,0.622625661845308,-61.485634730370471
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000131) + ExpSineSquared(length_scale=1.34e+04, periodicity=6.6)",0.000000069828978,0.000264251732706,-430.784772525716107,0.000231691101201,0.999996634818399,0.999996363010908,0.999634832949355
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.66e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000000031513806,0.000177521282315,-421.738898939164073,0.000174460240137,0.999997895725799,0.999998358627458,0.999908440160509
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.47e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000237463010135,0.015409834850993,-464.378142292309349,0.013911847951704,0.994697608661392,0.987631920165199,-1.009932724617367
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=8.62e+04, nu=1.5)",0.007219765601247,0.084969203840254,-431.758513741133982,0.081236311883678,0.847319117097222,0.623964013199186,-61.176590147779415
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.75e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000069828966,0.000264251709478,-430.784772620496710,0.000231691093015,0.999996634818290,0.999996363011547,0.999634833101108
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000031513489,0.000177520390878,-421.738899786237880,0.000174459256259,0.999997895732916,0.999998358643943,0.999908442833138
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.21e-05) * DotProduct(sigma_0=1.68e-05) * RBF(length_scale=1e+05),0.002671361952714,0.051685219867130,-438.689612123183906,0.040943311602236,0.903319528637202,0.860864149409871,-16.979302238050050
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.22e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=2.97e+03),0.007084865539518,0.084171643321953,-431.759376794660966,0.080536513739942,0.847825414543311,0.630990180062945,-59.721340520898018
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000069828965,0.000264251708235,-430.784772663617503,0.000231691092646,0.999996634818314,0.999996363011582,0.999634833105527
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000161) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000787) + RBF(length_scale=2.67e+04),0.000000031512285,0.000177516998075,-421.738903166091859,0.000174455522879,0.999997895761466,0.999998358706682,0.999908452822195
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.63e-05) * DotProduct(sigma_0=1.4e-05) * RationalQuadratic(alpha=186, length_scale=1e+05)",0.002930264895412,0.054131921224103,-437.880073715186995,0.043137003097240,0.903121004922236,0.847379387033847,-19.868951530235961
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.53e-05, length_scale=1e+05)",0.007214763205786,0.084939762218797,-431.759626271923764,0.081209560950554,0.847546927988474,0.624224559152813,-61.148771461662022
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000717) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=35.2, length_scale=6.13e+03)",0.000000069828943,0.000264251666252,-430.784772944508802,0.000231691058180,0.999996634818400,0.999996363012737,0.999634833344632
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000031513714,0.000177521023290,-421.738899262468180,0.000174459955392,0.999997895728023,0.999998358632248,0.999908440917556
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.076320666666667,0.276261952984240,-1647.396437264605311,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.23e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.020818174256120,0.144285045157562,-430.575966944896550,0.144283502220308,0.444972614931037,-0.084298733803694,-163.930853491736400
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.73e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.54e-05) + WhiteKernel(noise_level=1e-05),0.000000668221231,0.000817447998967,-430.206674372224597,0.000715115709473,0.999967327225715,0.999965196206652,0.996564358558361
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000001113650409,0.001055296360733,-420.846252357483138,0.001036800513052,0.999925559230349,0.999941996367525,0.996774280403268
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.01e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0185) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.007484734579538,0.086514360539382,-425.374492900312475,0.086513841253371,0.758042841657740,0.610163305984229,-52.993121043793558
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=175, periodicity=0.0179)",0.002399527660724,0.048984973825903,-426.497214773892551,0.047098879334422,0.936236457891498,0.875022431254481,-18.036340393401609
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.3e-05) + ExpSineSquared(length_scale=4.6, periodicity=9.96e+04) + ExpSineSquared(length_scale=916, periodicity=1e+05)",0.002263402025746,0.047575224915345,-426.816620673083435,0.045417592186303,0.937574897821451,0.882112431166566,-16.671374704954975
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000375) + ExpSineSquared(length_scale=6.31e+04, periodicity=1e+05) + ExpSineSquared(length_scale=4.75e+03, periodicity=0.921)",0.000000009501466,0.000097475465130,-421.838950393873120,0.000095851459631,0.999999366958609,0.999999505123372,0.999972219336846
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.16e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.001334887863286,0.036536117244259,-429.234380063528363,0.031257569500709,0.975431663222029,0.930473383394524,-10.953994387268517
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.88e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=8.61e+04, periodicity=9.2e+04) + Matern(length_scale=7.07e+04, nu=1.5)",0.002399471383083,0.048984399384728,-426.497220368766193,0.047098327059008,0.936237901815680,0.875025362432550,-18.035887472865653
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=397, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.002263420699740,0.047575421172491,-426.816618526990396,0.045417779003890,0.937574395091445,0.882111458545815,-16.671522039794336
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00366) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=38.7, periodicity=7.51e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000009501271,0.000097474463232,-421.838953435280359,0.000095850416425,0.999999366967366,0.999999505133545,0.999972220440210
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.002719394831911,0.052147817134672,-428.472107540405773,0.045184251004645,0.962643083448793,0.858362393518399,-24.939906472009820
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0323) + RBF(length_scale=3.57e+04)",0.002399514292527,0.048984837373692,-426.497216495100588,0.047098746626368,0.936236887727766,0.875023127526848,-18.036243668918821
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.56e-05) + ExpSineSquared(length_scale=5.01e+04, periodicity=0.0369) + RBF(length_scale=2.82e+04)",0.002263388125816,0.047575078831423,-426.816621917895418,0.045417452694298,0.937575284702916,0.882113155133798,-16.671266622170091
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00093) + ExpSineSquared(length_scale=1e+05, periodicity=0.906) + RBF(length_scale=1e+05)",0.000000009501433,0.000097475292944,-421.838950280972881,0.000095851271057,0.999999366959439,0.999999505125120,0.999972219610847
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.41e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.49e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.002726399550404,0.052214936085413,-428.466052244668845,0.045248552395319,0.962740319512481,0.857997558096300,-25.030920643005498
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.84e-05) * DotProduct(sigma_0=1.14e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002399517237233,0.048984867431002,-426.497216030910408,0.047098778447129,0.936236709941280,0.875022974154088,-18.036254580924499
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.11e-05) * DotProduct(sigma_0=1.11e-05) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.143, length_scale=1e+05)",0.002263424287808,0.047575458881737,-426.816618061965301,0.045417815731484,0.937574285244619,0.882111271664030,-16.671548691706612
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.17e+04, periodicity=894) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000009501444,0.000097475350648,-421.838950133594210,0.000095851330915,0.999999366958921,0.999999505124534,0.999972219549032
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=11.5, periodicity=0.00347) * WhiteKernel(noise_level=1e-05)",0.076320666666667,0.276261952984240,-823.900577468646702,0.138562861787229,-2.970149253731342,-2.975103734439835,-361.577861163226942
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.007484776692665,0.086514603927112,-425.374591544760392,0.086514084450846,0.758042037577317,0.610161112554117,-52.993494542369092
