kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.05e+03, nu=1.5) + Matern(length_scale=2.23e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=671)",0.015159881189660,0.123125469297216,-1295.985834758333340,0.111549586505130,0.969907831010241,0.925247011305116,-6.418519196356880
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=2.54e+03, nu=1.5) + Matern(length_scale=2.54e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=717)",0.012650976459135,0.112476559598591,-1296.152134826845668,0.102720277281398,0.971597738774687,0.937618356740550,-4.980198275266386
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983318536816569,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.795**2 * Matern(length_scale=1.15e+03, nu=1.5) * Matern(length_scale=1.15e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.040048052733836,0.200120095777101,-1295.837257688519912,0.176663825806590,0.938197030253085,0.802524070221173,-19.729922565306023
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=9.75e+04, nu=1.5) + Matern(length_scale=991, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.030494633330049,0.174627126558416,-1295.922096955294137,0.156410235548057,0.947974948698035,0.849631738398408,-14.467042636035496
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1.41e+03, nu=1.5) + Matern(length_scale=1.41e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.019771388545476,0.140610769663907,-1296.094918132489966,0.127736864262923,0.960336127357566,0.902507785784610,-8.648421883770430
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.792**2 * Matern(length_scale=6.38e+04, nu=1.5) * RBF(length_scale=9.98e+04) * RBF(length_scale=505)",0.034645246359809,0.186132335610471,-1295.694283387522546,0.163121041977833,0.950882390080097,0.829165171081104,-17.211547891797267
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=4.25e+03, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=606)",0.022585892230114,0.150286034714189,-1295.742099384870471,0.133531652661987,0.964800196665790,0.888629539676523,-10.668982525526312
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=8.7e+04, nu=1.5) + RBF(length_scale=816) + RBF(length_scale=816)",0.012427949173275,0.111480712113240,-1295.935197157553830,0.100748903758543,0.975323505738182,0.938718098616491,-5.081183389617615
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=3.56e+03, nu=1.5) + RBF(length_scale=853) + RBF(length_scale=853)",0.010486292859038,0.102402601817720,-1296.110823112750495,0.093436553182238,0.975903571228894,0.948292356533927,-3.921479559259474
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.792**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=648) * RationalQuadratic(alpha=1.46e+03, length_scale=806)",0.034649619867392,0.186144083621780,-1295.694296857471954,0.163131383662328,0.950867395587086,0.829143605426412,-17.213284020454875
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=9.52e+04) + RationalQuadratic(alpha=1e+05, length_scale=606)",0.022585961126697,0.150286263932195,-1295.742100591645794,0.133531844532796,0.964800340838528,0.888629199949224,-10.669034220524685
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=4.09e+03, nu=1.5) + RBF(length_scale=816) + RationalQuadratic(alpha=5.72e+03, length_scale=816)",0.012428244745658,0.111482037771374,-1295.935203634320260,0.100750101892007,0.975323265029191,0.938716641156586,-5.081350173323890
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=3.56e+03, nu=1.5) + RBF(length_scale=853) + RationalQuadratic(alpha=1e+05, length_scale=853)",0.010485914961544,0.102400756645370,-1296.110823427864034,0.093434735745420,0.975905497953232,0.948294219936863,-3.921369939811895
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983318536816569,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.792**2 * Matern(length_scale=4.3e+04, nu=1.5) * RBF(length_scale=505) + WhiteKernel(noise_level=1e-05)",0.034653355762806,0.186154118307402,-1295.694595718561231,0.163138675028259,0.950874475544540,0.829125183821113,-17.216039946690557
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=7.99e+04, nu=1.5) + RBF(length_scale=606) + WhiteKernel(noise_level=1e-05)",0.022585918376988,0.150286121704526,-1295.742410371764436,0.133531734729785,0.964800081854635,0.888629410746955,-10.668991294161124
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=2.23e+03, nu=1.5) + RBF(length_scale=671) + WhiteKernel(noise_level=1e-05)",0.015161312730784,0.123131282502800,-1295.986144343481328,0.111555406662893,0.969899845023336,0.925239952412227,-6.418890469924490
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.792**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=505) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.034645028365379,0.186131750019655,-1295.694288482845423,0.163121029706084,0.950875535419705,0.829166246006094,-17.210974805707075
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=606)",0.022585953739345,0.150286239354589,-1295.742100591616236,0.133531853896018,0.964799989949871,0.888629236376071,-10.669007209249921
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.02e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=816) + RationalQuadratic(alpha=1e+05, length_scale=816)",0.012428955817651,0.111485226903168,-1295.935199056527608,0.100753730813348,0.975314916805316,0.938713134878669,-5.081254168442200
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=3.56e+03, nu=1.5) + RationalQuadratic(alpha=1.8e+03, length_scale=853) + RationalQuadratic(alpha=2.44e+04, length_scale=853)",0.010487223865535,0.102407147531483,-1296.110841880925591,0.093440756375839,0.975901570978325,0.948287765764565,-3.921925407099406
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983318536816569,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.792**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=4.69e+04, length_scale=505) + WhiteKernel(noise_level=1e-05)",0.034643616074048,0.186127956186189,-1295.694596554694272,0.163118833159300,0.950860915439217,0.829173209978741,-17.209168559987749
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=720, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=606) + WhiteKernel(noise_level=1e-05)",0.022586114067039,0.150286772761409,-1295.742413438993481,0.133531756007564,0.964806351859970,0.888628445804287,-10.669513212553595
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=2.23e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=671) + WhiteKernel(noise_level=1e-05)",0.015161618805892,0.123132525377708,-1295.986145101496277,0.111556624087288,0.969898463932659,0.925238443163655,-6.418990740229945
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983318533858210,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983614377551703,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.797**2 * Matern(length_scale=791, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.041915465235853,0.204732667730024,-1295.881175815165989,0.181097823014431,0.933727940951637,0.793315906654091,-20.594955683992776
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=991, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.030494661061832,0.174627205961248,-1295.922407688627572,0.156410307355532,0.947974853171666,0.849631601653691,-14.467053615876342
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.792**2 * RBF(length_scale=6.53e+04) * RBF(length_scale=505) * RBF(length_scale=3.87e+04),0.034643757610402,0.186128336398310,-1295.694282712978747,0.163118333547018,0.950874285985294,0.829172512066576,-17.210111550364971
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=4.41e+04) * RBF(length_scale=468) + RBF(length_scale=606),0.022585683614338,0.150285340650171,-1295.742098701056875,0.133531720490401,0.964792488209600,0.888630568355612,-10.668360575365558
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=9.98e+04) + RBF(length_scale=816) + RBF(length_scale=816),0.012427609702258,0.111479189547907,-1295.935197160608368,0.100747262549157,0.975326539569837,0.938719772539445,-5.081168313700128
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=979) + RBF(length_scale=981) + RBF(length_scale=981),0.009206401098126,0.095949992694768,-1296.087330891301008,0.087478467848692,0.978527839254441,0.954603470264780,-3.300518845723593
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.792**2 * RBF(length_scale=719) * RBF(length_scale=719) * RationalQuadratic(alpha=6.97, length_scale=4.21e+03)",0.034651512715915,0.186149167916258,-1295.694286888674242,0.163132898292411,0.950908860885046,0.829134271838472,-17.217104646278450
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=4.66e+04) * RBF(length_scale=8.75e+04) + RationalQuadratic(alpha=5.6e+04, length_scale=606)",0.022586161232467,0.150286929679421,-1295.742101468932560,0.133531787554762,0.964807641527620,0.888628213232761,-10.669624827050580
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00332**2 * RBF(length_scale=751) + RBF(length_scale=816) + RationalQuadratic(alpha=1.19e+04, length_scale=816)",0.012426497997907,0.111474203284470,-1295.935200133401395,0.100741794941738,0.975337451915454,0.938725254325332,-5.081181480457406
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=981) + RBF(length_scale=981) + RationalQuadratic(alpha=1.51e+03, length_scale=981)",0.009214218501741,0.095990720914790,-1296.087344433117096,0.087519316875990,0.978481374055721,0.954564922846318,-3.302363575833165
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.809640666666667,0.899800348225464,-1307.983318536816569,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.792**2 * RBF(length_scale=714) * RBF(length_scale=714) + WhiteKernel(noise_level=1e-05),0.034643882382452,0.186128671575479,-1295.694593537967876,0.163118607457430,0.950874113000626,0.829171896818770,-17.210177387929349
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=634) + RBF(length_scale=606) + WhiteKernel(noise_level=1e-05),0.022585864725658,0.150285943207134,-1295.742409110925109,0.133531477767981,0.964801173004659,0.888629675300298,-10.669028059980494
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=816) + RBF(length_scale=816) + WhiteKernel(noise_level=1e-05),0.012427968988451,0.111480800985868,-1295.935508087717153,0.100748989554721,0.975323407145918,0.938718000908364,-5.081189293467387
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.792**2 * RBF(length_scale=505) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=9.99e+04)",0.034642151349784,0.186124021420623,-1295.694286989890088,0.163115030724372,0.950873392219555,0.829180432496843,-17.209064254313695
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=537) * RationalQuadratic(alpha=1e-05, length_scale=0.00814) + RationalQuadratic(alpha=1e+05, length_scale=606)",0.022585538810920,0.150284858887781,-1295.742099548953775,0.133532081101688,0.964783624430793,0.888631282377584,-10.667704015400139
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=412) + RationalQuadratic(alpha=4.02e+04, length_scale=816) + RationalQuadratic(alpha=4.02e+04, length_scale=816)",0.012427949817242,0.111480715001483,-1295.935201147439329,0.100748781563674,0.975324798761260,0.938718095441107,-5.081266543221338
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=979) + RationalQuadratic(alpha=1.58e+04, length_scale=979) + RationalQuadratic(alpha=1.58e+04, length_scale=979)",0.009197332398379,0.095902723623360,-1296.087332614389652,0.087430653869896,0.978585522524066,0.954648187792657,-3.298620805708255
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983318536816569,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.792**2 * RBF(length_scale=505) * RationalQuadratic(alpha=3.16e+03, length_scale=5.38e+04) + WhiteKernel(noise_level=1e-05)",0.034643814902001,0.186128490301731,-1295.694593537968103,0.163118460898214,0.950874178275751,0.829172229563158,-17.210139971008992
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=486) + RationalQuadratic(alpha=1e+05, length_scale=606) + WhiteKernel(noise_level=1e-05)",0.022585915748443,0.150286112959390,-1295.742410516973450,0.133531724600456,0.964800105688259,0.888629423708245,-10.668991199346683
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00339**2 + RBF(length_scale=816) + RationalQuadratic(alpha=1e+05, length_scale=816) + WhiteKernel(noise_level=1e-05)",0.012427144319583,0.111477102220965,-1295.935508798502724,0.100744994258232,0.975330882725303,0.938722067329581,-5.081159426275331
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.809640666666667,0.899800348225464,-1307.983318533858210,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.809640666666667,0.899800348225464,-1307.983614377551703,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.792**2 * RBF(length_scale=505) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.034643890343774,0.186128692962086,-1295.694904362646412,0.163118626784085,0.950874068855208,0.829171857561694,-17.210179469841876
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=606) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.022585986210139,0.150286347384380,-1295.742721251851890,0.133531732247713,0.964802302116535,0.888629076263413,-10.669175208489150
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.792**2 * RationalQuadratic(alpha=9.33e+03, length_scale=875) * RationalQuadratic(alpha=9.33e+03, length_scale=875) * RationalQuadratic(alpha=9.33e+03, length_scale=875)",0.034644795323467,0.186131124005276,-1295.694287435493152,0.163120652611359,0.950873617002053,0.829167395129837,-17.210708376112976
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=16.5) * RationalQuadratic(alpha=0.207, length_scale=2.37e+04) + RationalQuadratic(alpha=1e+05, length_scale=606)",0.022586060388363,0.150286594173808,-1295.742100636733994,0.133531719581530,0.964805045710440,0.888628710492475,-10.669396528434591
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.117, length_scale=510) + RationalQuadratic(alpha=6.05e+04, length_scale=816) + RationalQuadratic(alpha=6.05e+04, length_scale=816)",0.012428004391879,0.111480959772865,-1295.935202288827895,0.100749072069051,0.975324028930568,0.938717826334958,-5.081250911754610
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0138**2 + RationalQuadratic(alpha=254, length_scale=981) + RationalQuadratic(alpha=254, length_scale=981) + RationalQuadratic(alpha=254, length_scale=981)",0.009219530252964,0.096018384973730,-1296.087580543081913,0.087542400483696,0.978494488512874,0.954538730736095,-3.306477076361386
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983318536816569,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.792**2 * RationalQuadratic(alpha=261, length_scale=1e+05) * RationalQuadratic(alpha=6.48e+04, length_scale=505) + WhiteKernel(noise_level=1e-05)",0.034643822496913,0.186128510704064,-1295.694595605400536,0.163117755613366,0.950887747900544,0.829172192112843,-17.211013141926834
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=5.65e+04, length_scale=1e+05) + RationalQuadratic(alpha=5.96e+04, length_scale=606) + WhiteKernel(noise_level=1e-05)",0.022586058598411,0.150286588218678,-1295.742412217212859,0.133531972108502,0.964802090529428,0.888628719318685,-10.669206286243755
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00394**2 + RationalQuadratic(alpha=1e+05, length_scale=816) + RationalQuadratic(alpha=1.46e+04, length_scale=816) + WhiteKernel(noise_level=1e-05)",0.012424402331047,0.111464803104151,-1295.935512466710861,0.100731654787878,0.975356287655072,0.938735588005336,-5.081095253276458
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983318533858210,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.809640666666667,0.899800348225464,-1307.983614377551703,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.792**2 * RationalQuadratic(alpha=7.35e+04, length_scale=505) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.034643975684231,0.186128922213155,-1295.694906161055769,0.163118848949468,0.950873899859436,0.829171436750073,-17.210221257223452
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=606) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.022585994439284,0.150286374762599,-1295.742722349350515,0.133531968781049,0.964799925585857,0.888629035685705,-10.669028177079751
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.809640666666667,0.899800348225464,-1307.983318533858210,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.809640666666667,0.899800348225464,-1307.983614374593799,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.809640666666667,0.899800348225464,-1307.983910218007622,0.450332839871430,-2.990400000000001,-2.992317541613316,-242.663940825970911
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.61**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.235823065421701,0.485616170881593,-1297.968189961485677,0.450332839871430,-0.005098123650119,-0.162837539616440,-80.031668532584860
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.0052) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000324) + DotProduct(sigma_0=1e-05),0.000000837842564,0.000915337404554,-1312.875605694653132,0.000784874763147,0.999996597616736,0.999995868619619,0.999701317997554
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000001185421916,0.001088770828208,-1300.472200538667494,0.001081677974092,0.999992313851175,0.999994154714671,0.999761242985377
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.11e-05) * DotProduct(sigma_0=0.00164) * DotProduct(sigma_0=0.000212) * ExpSineSquared(length_scale=0.000156, periodicity=0.000761)",0.379032742125807,0.615656350674471,-10760.088902739380501,0.551372964968640,0.999999999040098,-0.869000814231156,-232.634318076517843
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000446) + ExpSineSquared(length_scale=911, periodicity=14.2)",0.000000013724066,0.000117149760426,-1313.561775021428048,0.000100533219227,0.999999944627899,0.999999932326978,0.999995084489481
