kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000458) * DotProduct(sigma_0=0.000458) + RationalQuadratic(alpha=0.474, length_scale=2.13e+04) + RationalQuadratic(alpha=0.474, length_scale=2.13e+04)",0.038174593540717,0.195383196669307,-1673.631760667867638,0.181580766987439,0.950064616384431,0.885476104853953,-10.119891017186303
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00363) + DotProduct(sigma_0=0.0014) + RationalQuadratic(alpha=73.3, length_scale=1e+05) + RationalQuadratic(alpha=25.7, length_scale=1e+05)",0.000000000711108,0.000026666617691,-1666.714575337776751,0.000026495347082,0.999999997196116,0.999999997866672,0.999999912780449
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=8.7e+04, length_scale=2.24) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-5298.844637747319211,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.02e-05) * DotProduct(sigma_0=2.92e-05) * RationalQuadratic(alpha=1.25e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.051792959866438,0.227580666723776,-1669.068433329392064,0.217194137466078,0.990320355522578,0.844620965021650,-17.803333754667612
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000737) + RationalQuadratic(alpha=3.16e+04, length_scale=9.63e+04) + WhiteKernel(noise_level=1e-05)",0.036283720701438,0.190482861962534,-1673.311348192491550,0.177430965835991,0.953276900503830,0.891148729044416,-9.616386977268622
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.42e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=41.4, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002704532,0.000052005116812,-1666.380468470189498,0.000051668263870,0.999999989332916,0.999999991886395,0.999999668484474
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.49e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),1.331334000000000,1.153834476863991,-1854.324418186433377,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),1.331334000000000,1.153834476863991,-5298.844655057420823,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00174) * DotProduct(sigma_0=1.84e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.009048558354025,0.095123910527399,-1672.163634814281977,0.094570623114146,0.986148188699903,0.972854297792224,-1.506757513671982
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001185889370,0.001088985477524,-1664.859533201206887,0.001081871901059,0.999995321276297,0.999996442328332,0.999854725703412
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00348) * ExpSineSquared(length_scale=1e+05, periodicity=0.433) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000001185343654,0.001088734886985,-1664.513137413822051,0.001081626471230,0.999995323543806,0.999996443965482,0.999854785228118
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=3e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.17, periodicity=1e-05)",0.000000002711571,0.000052072742714,-1666.033491890386813,0.000051739459437,0.999999989312731,0.999999991865280,0.999999667136886
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=7.44e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=115, periodicity=7.25e+03) + ExpSineSquared(length_scale=3.1e+04, periodicity=1.17)",0.000000000714715,0.000026734161652,-1666.367996378250155,0.000026566313613,0.999999997185524,0.999999997855852,0.999999912105718
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00405) + ExpSineSquared(length_scale=270, periodicity=7.19e+03) + ExpSineSquared(length_scale=3.97e+03, periodicity=6.87e+03) + ExpSineSquared(length_scale=916, periodicity=2.25e+04)",0.000000000324439,0.000018012199560,-1666.566640024818753,0.000017901435868,0.999999998723741,0.999999999026681,0.999999960014686
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00355) * Matern(length_scale=1e+05, nu=1.5)",0.000000613282807,0.000783123749583,-1667.006773891641842,0.000673779796650,0.999998137924119,0.999998160149739,0.999889188847230
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000923) * ExpSineSquared(length_scale=1.17e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1.34e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002709794,0.000052055683365,-1666.033513312447212,0.000051720983398,0.999999989313409,0.999999991870609,0.999999667759654
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00204) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=2.97e+03, periodicity=135) + Matern(length_scale=1e+05, nu=1.5)",0.000000000714359,0.000026727497163,-1666.368008191500394,0.000026559077287,0.999999997185606,0.999999997856921,0.999999912234064
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00402) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000000324254,0.000018007052063,-1666.566645857605408,0.000017895840088,0.999999998723767,0.999999999027237,0.999999960082578
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1.91e+04) * RBF(length_scale=1e+05)",0.000000788414324,0.000887926981218,-1666.382050605051063,0.000759101265199,0.999997931037258,0.999997634754663,0.999836753955955
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000733) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.17e+04, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000002710955,0.000052066831371,-1666.033499983406273,0.000051733057942,0.999999989312967,0.999999991867127,0.999999667352655
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000467) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=49.9) + RBF(length_scale=1e+05)",0.000000000714646,0.000026732864481,-1666.367996604528571,0.000026564904376,0.999999997185538,0.999999997856060,0.999999912130846
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00513) + ExpSineSquared(length_scale=16.4, periodicity=1e+05) + ExpSineSquared(length_scale=9.73e+03, periodicity=2.3) + RBF(length_scale=1e+05)",0.000000000324369,0.000018010253852,-1666.566643726054735,0.000017899326339,0.999999998723759,0.999999999026891,0.999999960039842
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00092) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=7.63e+04, periodicity=1e+05) * RationalQuadratic(alpha=3.4e+04, length_scale=1e+05)",0.000000788402360,0.000887920244082,-1666.382056535383526,0.000759095500980,0.999997931067843,0.999997634790555,0.999836756485095
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=146, length_scale=1e+05)",0.000000002710991,0.000052067179857,-1666.033496987903163,0.000051733434465,0.999999989312949,0.999999991867018,0.999999667340168
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00332) * ExpSineSquared(length_scale=1.38e+04, periodicity=1e+05) + ExpSineSquared(length_scale=4.43e+03, periodicity=44.5) + RationalQuadratic(alpha=2.74e+03, length_scale=7.51e+04)",0.000000000714520,0.000026730507860,-1666.368005190822714,0.000026562356609,0.999999997185590,0.999999997856438,0.999999912174715
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.22e+03, periodicity=0.00168) + ExpSineSquared(length_scale=4.99e+04, periodicity=9.19e-05) + RationalQuadratic(alpha=2.62, length_scale=1e+05)",0.000000000324384,0.000018010672042,-1666.566639333106650,0.000017899766470,0.999999998723736,0.999999999026846,0.999999960035680
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.02e+04, periodicity=7.38e+04) * ExpSineSquared(length_scale=0.000124, periodicity=0.0406) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1753.919961419168658,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001185917760,0.001088998512260,-1664.512561284091589,0.001081888363984,0.999995321277958,0.999996442243163,0.999854714950775
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0025) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=327, periodicity=6.82e+03) + WhiteKernel(noise_level=1e-05)",0.000000002711502,0.000052072083673,-1666.033894391117656,0.000051738769083,0.999999989312854,0.999999991865486,0.999999667154742
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.23e+03, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0177) + WhiteKernel(noise_level=1e-05)",0.000000000714793,0.000026735615278,-1666.368392914307151,0.000026567890213,0.999999997185502,0.999999997855618,0.999999912077967
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000153) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000488915870,0.000699225192411,-1667.429197649697016,0.000606300686595,0.999998286772284,0.999998533250924,0.999926301108890
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.76e-05) * ExpSineSquared(length_scale=1.4e+04, periodicity=1.75e+04) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.77e+04, nu=1.5)",0.000000005796551,0.000076135082225,-1668.131822280315646,0.000065989296855,0.999999979115244,0.999999982610330,0.999999162894871
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00368) * ExpSineSquared(length_scale=1.82e+04, periodicity=9.43e+04) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000713919,0.000026719264754,-1666.368016026464375,0.000026550142010,0.999999997185720,0.999999997858241,0.999999912391796
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.06e-05) + ExpSineSquared(length_scale=4.16e+03, periodicity=405) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000324066,0.000018001846637,-1666.566651550918778,0.000017890171215,0.999999998723780,0.999999999027800,0.999999960152039
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.16e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000610901504,0.000781601883079,-1667.150505807594300,0.000672739321339,0.999998143340278,0.999998167293656,0.999889735216032
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000005796434,0.000076134313114,-1668.131817976337970,0.000065988553259,0.999999979115543,0.999999982610682,0.999999162919626
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00112) * ExpSineSquared(length_scale=1e+05, periodicity=4.82e+04) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.55e+04)",0.000000000714162,0.000026723807803,-1666.368006715891170,0.000026555064667,0.999999997185639,0.999999997857512,0.999999912305933
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.67e+04, periodicity=0.623) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000324193,0.000018005355942,-1666.566645013960851,0.000017893987107,0.999999998723762,0.999999999027421,0.999999960105775
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=21.9, length_scale=1e+05)",0.000000610893821,0.000781596968115,-1667.150507765854627,0.000672735272249,0.999998143345791,0.999998167316706,0.999889737744445
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.75e-05) * ExpSineSquared(length_scale=2.27e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.14e+04, length_scale=1.49e+04)",0.000000005797274,0.000076139829405,-1668.131822361967124,0.000065993360632,0.999999979114384,0.999999982608162,0.999999162678801
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.88e-05) * ExpSineSquared(length_scale=8.81e+04, periodicity=3.02e+04) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00314, length_scale=8.29e+04)",0.000000000714152,0.000026723620165,-1666.368007438877612,0.000026554859259,0.999999997185638,0.999999997857542,0.999999912309756
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000569) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.000814, length_scale=1e+05)",0.000000000324195,0.000018005416014,-1666.566645814691128,0.000017894052642,0.999999998723762,0.999999999027414,0.999999960104952
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=80, periodicity=2.85e+03) * Matern(length_scale=3.62e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1753.919961419168658,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000613285683,0.000783125585732,-1667.007171702643518,0.000673781306808,0.999998137921908,0.999998160141111,0.999889187910264
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002709863,0.000052056347666,-1666.033907054055817,0.000051721697381,0.999999989313359,0.999999991870402,0.999999667736879
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.65e+04, periodicity=1.35e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000714363,0.000026727575992,-1666.368401694241129,0.000026559155639,0.999999997185590,0.999999997856908,0.999999912233542
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000800693576,0.000894814827762,-1666.722744142785359,0.000766139166981,0.999997937795447,0.999997597916870,0.999831716587089
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000007279410,0.000085319460101,-1667.538722885700736,0.000073023901893,0.999999979671713,0.999999978161747,0.999998571193749
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000187) * ExpSineSquared(length_scale=1e+05, periodicity=1.39e+04) + RBF(length_scale=9.56e+04) + RBF(length_scale=1e+05)",0.000000000714481,0.000026729779018,-1666.368001305707821,0.000026561551478,0.999999997185570,0.999999997856555,0.999999912190638
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000155) + ExpSineSquared(length_scale=6.18e+03, periodicity=0.0177) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000324320,0.000018008873329,-1666.566641529492699,0.000017897811160,0.999999998723745,0.999999999027041,0.999999960059402
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.85e+04, length_scale=1e+05)",0.000000800693524,0.000894814798783,-1666.722744512027020,0.000766139142338,0.999997937795390,0.999997597917026,0.999831716610218
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00322) * ExpSineSquared(length_scale=9.19e+03, periodicity=4.47e+04) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.309, length_scale=6.09e+04)",0.000000007279376,0.000085319261797,-1667.538729094570044,0.000073023762370,0.999999979671956,0.999999978161849,0.999998571190914
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.71e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=8.64e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000714574,0.000026731513507,-1666.368022271613654,0.000026563439484,0.999999997185562,0.999999997856276,0.999999912156372
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00034) + ExpSineSquared(length_scale=3.58e+04, periodicity=8.03e+04) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=2.5e+03, length_scale=6.75e+04)",0.000000000324242,0.000018006729937,-1666.566642596184010,0.000017895481006,0.999999998723755,0.999999999027272,0.999999960087662
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00511, periodicity=0.0135) * RBF(length_scale=0.134) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1753.919961419168658,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000788414291,0.000887926962857,-1666.382449562048123,0.000759101247112,0.999997931037247,0.999997634754761,0.999836753968868
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00207) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002710975,0.000052067021589,-1666.033898017964702,0.000051733277662,0.999999989313016,0.999999991867068,0.999999667342076
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00138) + ExpSineSquared(length_scale=4e+04, periodicity=42.7) + RBF(length_scale=9.37e+04) + WhiteKernel(noise_level=1e-05)",0.000000000714626,0.000026732489904,-1666.368396380123158,0.000026564497046,0.999999997185541,0.999999997856120,0.999999912138148
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000197) * ExpSineSquared(length_scale=1e+05, periodicity=6.12e+03) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=1.09e+03, length_scale=1e+05)",0.000000800690438,0.000894813074223,-1666.722736045468537,0.000766137668333,0.999997937798078,0.999997597926285,0.999831717595522
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=2.91e+03) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=134, length_scale=1e+05)",0.000000007279286,0.000085318733941,-1667.538718318433439,0.000073023299402,0.999999979671725,0.999999978162119,0.999998571239461
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=0.0293, length_scale=9.44e+04) + RationalQuadratic(alpha=0.00415, length_scale=1e+05)",0.000000000714484,0.000026729838207,-1666.367999665540083,0.000026561616068,0.999999997185570,0.999999997856545,0.999999912189449
