kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.27e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000001236316,0.000035161288222,-2495.478173978515315,0.000034928388050,0.999999997828070,0.999999998351578,0.999999932949953
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),1.458896417143260,1.207847845195437,-22633.073996996638016,1.081060521177529,0.999999999906616,-0.945196087389274,-242.152104541283848
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.0053) * DotProduct(sigma_0=5.03e-05) + DotProduct(sigma_0=0.00431) + RBF(length_scale=1.21e+04),0.000000004152191,0.000064437495831,-2508.924507224295212,0.000055257359949,0.999999995450324,0.999999994463743,0.999999599142789
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00059) + DotProduct(sigma_0=0.00217) + DotProduct(sigma_0=0.000109) + RBF(length_scale=1e+05),0.000000001237978,0.000035184912806,-2495.478148495834830,0.000034954094481,0.999999997827895,0.999999998349362,0.999999932684207
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.01e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.219) * RationalQuadratic(alpha=1e-05, length_scale=51.6)",299245.754496005130932,547.033595399775322,-17118.489586494746618,500.381163937418307,0.999999978412928,-398993.516658903099597,-49874845.580961465835571
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000156) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=3.38, length_scale=6.72e+03)",0.000000004140669,0.000064348029278,-2508.924626114484454,0.000055185429461,0.999999995450019,0.999999994479106,0.999999601082656
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000443) + DotProduct(sigma_0=0.00079) + RationalQuadratic(alpha=20.6, length_scale=1e+05)",0.000000001237988,0.000035185057702,-2495.478146435485542,0.000034954238419,0.999999997827877,0.999999998349348,0.999999932683652
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),2.997000666666667,1.731184758096797,-16157.845024704229218,0.866025211334328,-2.995004163197336,-2.996002664890073,-242.822731363681811
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000252) * DotProduct(sigma_0=0.000138) + DotProduct(sigma_0=0.000842) + WhiteKernel(noise_level=1e-05),0.000000838387301,0.000915634916844,-2507.594900269903519,0.000785041581335,0.999999077012646,0.999998882149769,0.999919339036604
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000001186415257,0.001089226908148,-2493.762403226719471,0.001082085641360,0.999997919268332,0.999998418112287,0.999935430140593
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000004123161,0.000064211844962,-2509.272822490047929,0.000055076320173,0.999999995465221,0.999999994502449,0.999999603027757
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00168) * DotProduct(sigma_0=0.000129) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=45.5, periodicity=1e+05)",0.004334133449931,0.065834135901754,-2503.236299821998728,0.062028588202349,0.995965945859055,0.994221152831716,0.535818553169116
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.96e+04) * DotProduct(sigma_0=2.3e-05) + ExpSineSquared(length_scale=8.2, periodicity=0.0377) + ExpSineSquared(length_scale=4.85e+04, periodicity=0.0196)",0.000000000937552,0.000030619464261,-2473.580983523677787,0.000030617684631,0.999999998283408,0.999999998749931,0.999999953602670
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00058) + DotProduct(sigma_0=5.42e-05) + ExpSineSquared(length_scale=1.63e+04, periodicity=1e+05) + ExpSineSquared(length_scale=848, periodicity=4.05e+04)",0.000000000320639,0.000017906395027,-2495.613834721355488,0.000017790549297,0.999999999438035,0.999999999572481,0.999999982525707
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000121) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.001427736542421,0.037785401181152,-2607.114828075796140,0.035287790913240,0.999893369104222,0.998096350430706,0.768865714028451
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.22e-05) * DotProduct(sigma_0=0.00164) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.004675624281146,0.068378536699364,-2503.235996114829504,0.064417338871168,0.995654650652840,0.993765831521063,0.498825882965950
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.17e-05) * DotProduct(sigma_0=0.00172) + ExpSineSquared(length_scale=241, periodicity=9.83e+04) + Matern(length_scale=1e+05, nu=1.5)",0.007744716401601,0.088004070369505,-2503.538271952925243,0.081703543001491,0.995485700183868,0.989673706875069,-0.001882211361144
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00183) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.23e+04, periodicity=33.3) + Matern(length_scale=1e+05, nu=1.5)",0.000000000320003,0.000017888619705,-2495.613858079148486,0.000017771176034,0.999999999438076,0.999999999573330,0.999999982629155
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=4.62e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.180343020253343,0.424668129547466,-2512.673457714043252,0.401405836606343,0.990205209762314,0.759542532792224,-28.430630909346064
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00164) * DotProduct(sigma_0=4.32e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.004669993358422,0.068337349659038,-2503.236511163600881,0.064410651066522,0.995644875966094,0.993773339421366,0.500389966982741
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000411) * DotProduct(sigma_0=0.00169) + ExpSineSquared(length_scale=1.67e+04, periodicity=0.000172) + RBF(length_scale=9.63e+03)",0.007342213359011,0.085686716350967,-2503.538714937668374,0.079549258253867,0.995711639215538,0.990210377837042,0.050742125800222
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000362) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=1e+05)",0.000000000320422,0.000017900345497,-2495.613840586560400,0.000017783956670,0.999999999438048,0.999999999572770,0.999999982560969
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000125) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1.05e+03, length_scale=1e+05)",0.166802388924507,0.408414481776182,-2510.005737651447816,0.386002967662072,0.989601428002614,0.777596715921420,-26.135191510538423
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00164) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=0.00107)",0.004676540030164,0.068385232544489,-2503.254959184593645,0.064433229004915,0.995649527616454,0.993764610521831,0.499001134177919
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00171) + ExpSineSquared(length_scale=2.79e+04, periodicity=8.71) + RationalQuadratic(alpha=6.05e-05, length_scale=5.04e+04)",0.007816214729780,0.088409358835931,-2503.538622944007784,0.082102942993027,0.995422737767830,0.989578375728460,-0.009769095194994
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=9.43e-05) + DotProduct(sigma_0=0.000665) + ExpSineSquared(length_scale=4.35e+03, periodicity=314) + RationalQuadratic(alpha=0.859, length_scale=1e+05)",0.000000000320422,0.000017900344333,-2495.613843773937333,0.000017783955650,0.999999999438048,0.999999999572770,0.999999982560967
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=8.96e+03, periodicity=807) * WhiteKernel(noise_level=1e-05)",2.997000666666667,1.731184758096797,-8885.046306946682307,0.866025211334328,-2.995004163197336,-2.996002664890073,-242.822731363681811
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000165) * DotProduct(sigma_0=0.00192) * ExpSineSquared(length_scale=1e+05, periodicity=0.0667) + WhiteKernel(noise_level=1e-05)",0.001792885092664,0.042342473860935,-2501.877845476927632,0.042073570288430,0.998798518518518,0.997609485480664,0.778078113506265
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0012) * DotProduct(sigma_0=0.00123) + ExpSineSquared(length_scale=487, periodicity=31.1) + WhiteKernel(noise_level=1.15e-05)",0.007435325163073,0.086228331556818,-2503.209425104526417,0.080213969959018,0.995701060943188,0.990086228709783,0.035900335841403
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000361) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=43.4, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001239496,0.000035206482876,-2495.276001506358625,0.000034977175072,0.999999997826866,0.999999998347337,0.999999932496963
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000213) * DotProduct(sigma_0=0.000102) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000150070079688,0.012250309371133,-2627.614868699110502,0.011295547835368,0.999918503455198,0.999799906471485,0.980203875340244
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00034) * DotProduct(sigma_0=0.000338) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.22e+03, nu=1.5)",0.001295225479072,0.035989241157207,-2607.982674792338003,0.033912651428546,0.999969252008507,0.998273031927030,0.786094580183474
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00169) * DotProduct(sigma_0=1.7e-05) + Matern(length_scale=1.6e+04, nu=1.5) + Matern(length_scale=3.92e+04, nu=1.5)",0.008007380573058,0.089483968246040,-2503.538557944390959,0.083073938238800,0.995330798385319,0.989323487824139,-0.035746241315102
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000204) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000319371,0.000017870945252,-2495.613879860895395,0.000017751890795,0.999999999438112,0.999999999574172,0.999999982732186
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000307) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000993414305825,0.031518475626605,-2607.265185132800980,0.029369680922301,0.999893505521196,0.998675447003543,0.841244826993199
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000824) * DotProduct(sigma_0=0.000163) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.34e+03)",0.001290991763622,0.035930373830815,-2607.983143011291759,0.033857157678913,0.999969316725429,0.998278676883471,0.786796065339245
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000925) * DotProduct(sigma_0=0.00142) + Matern(length_scale=7.14e+04, nu=1.5) + RBF(length_scale=1.6e+04)",0.007949999984815,0.089162772415480,-2503.538380087740734,0.082837252282678,0.995340665013557,0.989399995309134,-0.026814174464700
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.71e-05) + DotProduct(sigma_0=0.00154) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000319787,0.000017882591004,-2495.613863748155381,0.000017764599823,0.999999999438088,0.999999999573617,0.999999982664306
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00732) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=665, length_scale=1e+05)",0.000768593866569,0.027723525507576,-2605.516491144785050,0.025835707110513,0.999918661664729,0.998975207722444,0.877105306584189
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00019) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=244, length_scale=2.13e+04)",0.001295982385061,0.035999755347239,-2607.982098464236060,0.033922530667693,0.999969235282067,0.998272022718595,0.785969498286865
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00171) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=3.06e+03, length_scale=1e+05)",0.007811843558671,0.088384634177391,-2503.538032992107219,0.082079770198351,0.995425052792332,0.989584203959196,-0.009188721693429
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000292) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=3.48e+03, length_scale=1e+05)",0.000000000319788,0.000017882611010,-2495.613863187423703,0.000017764619694,0.999999999438087,0.999999999573616,0.999999982664268
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=0.0216, nu=1.5) * WhiteKernel(noise_level=1e-05)",2.997000666666667,1.731184758096797,-8885.046306946682307,0.866025211334328,-2.995004163197336,-2.996002664890073,-242.822731363681811
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000181) * DotProduct(sigma_0=5.51e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001427436831753,0.037781435014480,-2607.115046307082594,0.035284123287879,0.999893381214021,0.998096750045107,0.768914891326145
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.75e-05) * DotProduct(sigma_0=0.00171) + Matern(length_scale=1.95e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007515533317751,0.086692175643198,-2503.209655862066029,0.080644545175442,0.995650119383718,0.989979284456014,0.025792455293906
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000001236974,0.000035170635272,-2495.276040777926482,0.000034938201564,0.999999997827162,0.999999998350701,0.999999932898538
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.21e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.177572084778733,0.421393028868220,-2513.711756105988570,0.398306530594243,0.990272801606171,0.763237115067074,-27.973129121893901
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=5.91e-05) * DotProduct(sigma_0=3.12e-05) * RBF(length_scale=1e+05) + RBF(length_scale=9.27e+04),0.056805503337637,0.238339051222490,-2513.974147720874498,0.221831366593695,0.997503052529185,0.924259295220615,-8.307882783369283
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00133) * DotProduct(sigma_0=0.00104) + RBF(length_scale=4.52e+03) + RBF(length_scale=7.13e+04),0.007834925423869,0.088515114098489,-2503.537752779030598,0.082182247825502,0.995427622718223,0.989553428125254,-0.013200218941310
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=3.93e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000320206,0.000017894298710,-2495.613846473197100,0.000017777365184,0.999999999438061,0.999999999573059,0.999999982596207
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000209) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=605, length_scale=1e+05)",0.170138700586568,0.412478727435207,-2512.831543206283641,0.390028029743121,0.990146701207877,0.773148298394931,-26.726147481295150
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.64e-05) * DotProduct(sigma_0=0.00014) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=278, length_scale=1e+05)",0.056731148698456,0.238183015134279,-2513.974161571880359,0.221683372777731,0.997505942576711,0.924358434783585,-8.295675170778898
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0017) * DotProduct(sigma_0=0.000146) + RBF(length_scale=7.47e+03) + RationalQuadratic(alpha=0.116, length_scale=8.31e+04)",0.007834508341440,0.088512758071591,-2503.539130910313361,0.082182398732137,0.995421968585078,0.989553984235406,-0.012768836140137
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.51e-05) + DotProduct(sigma_0=0.00249) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=8.48e+03, length_scale=1e+05)",0.000000000320204,0.000017894244442,-2495.613847992869523,0.000017777311269,0.999999999438065,0.999999999573061,0.999999982596313
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.82e-05) * RBF(length_scale=0.843) * WhiteKernel(noise_level=1e-05),2.997000666666667,1.731184758096797,-8885.046306946722325,0.866025211334328,-2.995004163197336,-2.996002664890073,-242.822731363681811
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=7.41e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.180141047976454,0.424430262795261,-2512.673700169229051,0.401182941600795,0.990211958015453,0.759811829281096,-28.397400381870789
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00172) * DotProduct(sigma_0=1.1e-05) + RBF(length_scale=1.37e+04) + WhiteKernel(noise_level=1e-05),0.007483091328627,0.086504863034557,-2503.209848165144649,0.080494758937822,0.995658677265858,0.990022540460737,0.030651803397286
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000001238648,0.000035194435377,-2495.276012840487056,0.000034964079799,0.999999997826965,0.999999998348468,0.999999932632030
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000174) * DotProduct(sigma_0=0.000143) * RationalQuadratic(alpha=241, length_scale=1e+05) * RationalQuadratic(alpha=1.23e+03, length_scale=1e+05)",0.192177718246683,0.438380791375128,-2509.517530596671349,0.414264078467540,0.991045209652189,0.743762928454612,-30.456863044211840
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000428) * RationalQuadratic(alpha=1.34e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=0.289)",0.050595253789221,0.224933887596381,-2509.391812656384900,0.209498201487055,0.997317801806619,0.932539631631986,-7.260973521630648
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0017) * DotProduct(sigma_0=1.1e-05) + RationalQuadratic(alpha=3.22e-05, length_scale=2.13e+04) + RationalQuadratic(alpha=0.426, length_scale=5.02e+04)",0.007987490469964,0.089372761342392,-2503.538919279918446,0.082984973462326,0.995339025088591,0.989350007973385,-0.032957701792770
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000222) + RationalQuadratic(alpha=0.0245, length_scale=9.19e+04) + RationalQuadratic(alpha=0.0113, length_scale=1e+05)",0.000000000320168,0.000017893247416,-2495.613848314103961,0.000017776219090,0.999999999438064,0.999999999573109,0.999999982602325
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=11.9, length_scale=10.5) * WhiteKernel(noise_level=1e-05)",2.997000666666667,1.731184758096797,-8885.046306946682307,0.866025211334328,-2.995004163197336,-2.996002664890073,-242.822731363681811
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=8.14e-05) * DotProduct(sigma_0=0.000112) * RationalQuadratic(alpha=2.01e+03, length_scale=1e+05) + WhiteKernel(noise_level=1.19e-05)",0.188629870608227,0.434315404525590,-2498.651028007252535,0.410663402061877,0.990354808386745,0.748493394074984,-29.821362393046797
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00121) * DotProduct(sigma_0=0.00121) + RationalQuadratic(alpha=0.225, length_scale=2.7e+04) + WhiteKernel(noise_level=1e-05)",0.007526909500966,0.086757763346955,-2503.209390871072628,0.080681178838850,0.995656842982409,0.989964116204986,0.023466088892158
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.3e-05) + DotProduct(sigma_0=0.000198) + RationalQuadratic(alpha=50.2, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001238648,0.000035194434062,-2495.276012860182163,0.000034964078500,0.999999997826965,0.999999998348468,0.999999932632035
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.24e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),2.997000666666667,1.731184758096797,-3166.745337630373797,0.866025211334328,-2.995004163197336,-2.996002664890073,-242.822731363681811
